27513,816.0000
27515,816.0000
27517,816.0000
27519,816.0000
27521,812.0000
27523,816.0000
27525,820.0000
27527,822.0000
27529,812.0000
27531,810.0000
27533,812.0000
27535,816.0000
27537,816.0000
27539,816.0000
27541,816.0000
27543,812.0000
27545,812.0000
27547,816.0000
27549,820.0000
27551,816.0000
27553,812.0000
27555,812.0000
27557,812.0000
27559,812.0000
27561,816.0000
27563,820.0000
27565,816.0000
27567,816.0000
27569,812.0000
27571,816.0000
27573,822.0000
27575,820.0000
27577,816.0000
27579,812.0000
27581,810.0000
27583,810.0000
27585,812.0000
27587,820.0000
27589,820.0000
27591,812.0000
27593,812.0000
27595,812.0000
27597,816.0000
27599,816.0000
27601,820.0000
27603,816.0000
27605,812.0000
27607,812.0000
27609,812.0000
27611,816.0000
27613,820.0000
27615,820.0000
27617,812.0000
27619,816.0000
27621,812.0000
27623,816.0000
27625,816.0000
27627,820.0000
27629,812.0000
27631,812.0000
27633,812.0000
27635,812.0000
27637,816.0000
27639,816.0000
27641,812.0000
27643,812.0000
27645,812.0000
27647,810.0000
27649,816.0000
27651,816.0000
27653,820.0000
27655,812.0000
27657,812.0000
27659,812.0000
27661,820.0000
27663,820.0000
27665,820.0000
27667,816.0000
27669,816.0000
27671,816.0000
27673,816.0000
27675,820.0000
27677,816.0000
27679,812.0000
27681,816.0000
27683,812.0000
27685,820.0000
27687,816.0000
27689,820.0000
27691,812.0000
27693,812.0000
27695,816.0000
27697,812.0000
27699,816.0000
27701,816.0000
27703,816.0000
27705,812.0000
27707,816.0000
27709,812.0000
27711,816.0000
27713,816.0000
27715,816.0000
27717,812.0000
27719,816.0000
27721,812.0000
27723,812.0000
27725,816.0000
27727,820.0000
27729,812.0000
27731,810.0000
27733,812.0000
27735,812.0000
27737,822.0000
27739,816.0000
27741,816.0000
27743,812.0000
27745,812.0000
27747,812.0000
27749,816.0000
27751,820.0000
27753,816.0000
27755,816.0000
27757,812.0000
27759,812.0000
27761,816.0000
27763,820.0000
27765,816.0000
27767,812.0000
27769,812.0000
27771,816.0000
27773,816.0000
27775,816.0000
27777,822.0000
27779,812.0000
27781,812.0000
27783,812.0000
27785,812.0000
27787,820.0000
27789,820.0000
27791,822.0000
27793,810.0000
27795,812.0000
27797,812.0000
27799,816.0000
27801,816.0000
27803,816.0000
27805,816.0000
27807,812.0000
27809,816.0000
27811,816.0000
27813,816.0000
27815,820.0000
27817,812.0000
27819,812.0000
27821,812.0000
27823,816.0000
27825,816.0000
27827,820.0000
27829,816.0000
27831,812.0000
27833,816.0000
27835,810.0000
27837,816.0000
27839,816.0000
27841,816.0000
27843,816.0000
27845,812.0000
27847,812.0000
27849,816.0000
27851,816.0000
27853,816.0000
27855,812.0000
27857,812.0000
27859,810.0000
27861,816.0000
27863,820.0000
27865,816.0000
27867,816.0000
27869,812.0000
27871,812.0000
27873,812.0000
27875,820.0000
27877,820.0000
27879,816.0000
27881,812.0000
27883,812.0000
27885,810.0000
27887,820.0000
27889,820.0000
27891,820.0000
27893,812.0000
27895,812.0000
27897,810.0000
27899,816.0000
27901,816.0000
27903,816.0000
27905,816.0000
27907,812.0000
27909,810.0000
27911,816.0000
27913,816.0000
27915,820.0000
27917,812.0000
27919,810.0000
27921,816.0000
27923,812.0000
27925,816.0000
27927,820.0000
27929,820.0000
27931,816.0000
27933,816.0000
27935,816.0000
27937,816.0000
27939,816.0000
27941,816.0000
27943,816.0000
27945,816.0000
27947,816.0000
27949,816.0000
27951,816.0000
27953,816.0000
27955,816.0000
27957,812.0000
27959,812.0000
27961,816.0000
27963,820.0000
27965,822.0000
27967,816.0000
27969,812.0000
27971,812.0000
27973,812.0000
27975,816.0000
27977,816.0000
27979,822.0000
27981,816.0000
27983,810.0000
27985,812.0000
27987,816.0000
27989,820.0000
27991,820.0000
27993,816.0000
27995,816.0000
27997,810.0000
27999,816.0000
28001,820.0000
28003,816.0000
28005,816.0000
28007,812.0000
28009,812.0000
28011,812.0000
28013,816.0000
28015,820.0000
28017,820.0000
28019,812.0000
28021,812.0000
28023,812.0000
28025,816.0000
28027,816.0000
28029,822.0000
28031,816.0000
28033,816.0000
28035,812.0000
28037,812.0000
28039,820.0000
28041,820.0000
28043,816.0000
28045,816.0000
28047,812.0000
28049,816.0000
28051,820.0000
28053,816.0000
28055,812.0000
28057,816.0000
28059,812.0000
28061,816.0000
28063,820.0000
28065,822.0000
28067,820.0000
28069,816.0000
28071,812.0000
28073,816.0000
28075,816.0000
28077,816.0000
28079,816.0000
28081,812.0000
28083,810.0000
28085,816.0000
28087,816.0000
28089,816.0000
28091,820.0000
28093,816.0000
28095,810.0000
28097,812.0000
28099,812.0000
28101,820.0000
28103,816.0000
28105,816.0000
28107,810.0000
28109,816.0000
28111,812.0000
28113,816.0000
28115,816.0000
28117,816.0000
28119,816.0000
28121,816.0000
28123,812.0000
28125,816.0000
28127,816.0000
28129,820.0000
28131,816.0000
28133,812.0000
28135,810.0000
28137,816.0000
28139,822.0000
28141,816.0000
28143,816.0000
28145,816.0000
28147,812.0000
28149,812.0000
28151,820.0000
28153,822.0000
28155,820.0000
28157,810.0000
28159,812.0000
28161,812.0000
28163,816.0000
28165,816.0000
28167,822.0000
28169,812.0000
28171,816.0000
28173,812.0000
28175,816.0000
28177,820.0000
28179,816.0000
28181,812.0000
28183,812.0000
28185,812.0000
28187,816.0000
28189,820.0000
28191,816.0000
28193,816.0000
28195,810.0000
28197,812.0000
28199,812.0000
28201,816.0000
28203,820.0000
28205,820.0000
28207,816.0000
28209,816.0000
28211,812.0000
28213,816.0000
28215,816.0000
28217,816.0000
28219,812.0000
28221,812.0000
28223,812.0000
28225,816.0000
28227,820.0000
28229,822.0000
28231,820.0000
28233,812.0000
28235,812.0000
28237,812.0000
28239,816.0000
28241,820.0000
28243,816.0000
28245,816.0000
28247,812.0000
28249,812.0000
28251,816.0000
28253,820.0000
28255,816.0000
28257,812.0000
28259,812.0000
28261,816.0000
28263,816.0000
28265,816.0000
28267,816.0000
28269,816.0000
28271,812.0000
28273,812.0000
28275,816.0000
28277,816.0000
28279,820.0000
28281,812.0000
28283,812.0000
28285,812.0000
28287,812.0000
28289,816.0000
28291,816.0000
28293,820.0000
28295,812.0000
28297,812.0000
28299,812.0000
28301,816.0000
28303,816.0000
28305,820.0000
28307,816.0000
28309,812.0000
28311,812.0000
28313,816.0000
28315,820.0000
28317,816.0000
28319,812.0000
28321,812.0000
28323,812.0000
28325,816.0000
28327,820.0000
28329,822.0000
28331,816.0000
28333,812.0000
28335,812.0000
28337,816.0000
28339,816.0000
28341,820.0000
28343,816.0000
28345,816.0000
28347,812.0000
28349,816.0000
28351,816.0000
28353,820.0000
28355,816.0000
28357,816.0000
28359,812.0000
28361,812.0000
28363,816.0000
28365,820.0000
28367,816.0000
28369,816.0000
28371,812.0000
28373,812.0000
28375,812.0000
28377,816.0000
28379,816.0000
28381,816.0000
28383,812.0000
28385,812.0000
28387,816.0000
28389,816.0000
28391,816.0000
28393,816.0000
28395,816.0000
28397,812.0000
28399,812.0000
28401,816.0000
28403,816.0000
28405,820.0000
28407,816.0000
28409,812.0000
28411,812.0000
28413,816.0000
28415,816.0000
28417,820.0000
28419,816.0000
28421,812.0000
28423,810.0000
28425,812.0000
28427,820.0000
28429,816.0000
28431,816.0000
28433,812.0000
28435,812.0000
28437,810.0000
28439,816.0000
28441,816.0000
28443,816.0000
28445,816.0000
28447,810.0000
28449,812.0000
28451,816.0000
28453,816.0000
28455,816.0000
28457,812.0000
28459,812.0000
28461,812.0000
28463,816.0000
28465,816.0000
28467,816.0000
28469,820.0000
28471,812.0000
28473,812.0000
28475,812.0000
28477,816.0000
28479,820.0000
28481,816.0000
28483,816.0000
28485,812.0000
28487,812.0000
28489,816.0000
28491,816.0000
28493,816.0000
28495,812.0000
28497,810.0000
28499,812.0000
28501,816.0000
28503,820.0000
28505,820.0000
28507,816.0000
28509,816.0000
28511,812.0000
28513,812.0000
28515,816.0000
28517,816.0000
28519,816.0000
28521,816.0000
28523,812.0000
28525,812.0000
28527,816.0000
28529,820.0000
28531,820.0000
28533,816.0000
28535,816.0000
28537,812.0000
28539,816.0000
28541,816.0000
28543,816.0000
28545,928.0000
28547,960.0000
28549,938.0000
28551,944.0000
28553,948.0000
28555,948.0000
28557,944.0000
28559,940.0000
28561,940.0000
28563,944.0000
28565,948.0000
28567,944.0000
28569,944.0000
28571,944.0000
28573,944.0000
28575,944.0000
28577,948.0000
28579,948.0000
28581,948.0000
28583,944.0000
28585,944.0000
28587,944.0000
28589,948.0000
28591,976.0000
28593,816.0000
28595,812.0000
28597,812.0000
28599,810.0000
28601,812.0000
28603,816.0000
28605,820.0000
28607,820.0000
28609,812.0000
28611,816.0000
28613,812.0000
28615,816.0000
28617,820.0000
28619,816.0000
28621,816.0000
28623,812.0000
28625,812.0000
28627,816.0000
28629,820.0000
28631,820.0000
28633,816.0000
28635,812.0000
28637,812.0000
28639,816.0000
28641,820.0000
28643,816.0000
28645,820.0000
28647,812.0000
28649,812.0000
28651,812.0000
28653,816.0000
28655,820.0000
28657,816.0000
28659,812.0000
28661,812.0000
28663,812.0000
28665,816.0000
28667,820.0000
28669,816.0000
28671,820.0000
28673,812.0000
28675,812.0000
28677,816.0000
28679,822.0000
28681,820.0000
28683,816.0000
28685,812.0000
28687,812.0000
28689,816.0000
28691,820.0000
28693,820.0000
28695,816.0000
28697,812.0000
28699,812.0000
28701,810.0000
28703,816.0000
28705,822.0000
28707,822.0000
28709,810.0000
28711,812.0000
28713,812.0000
28715,820.0000
28717,816.0000
28719,820.0000
28721,816.0000
28723,812.0000
28725,812.0000
28727,816.0000
28729,816.0000
28731,826.0000
28733,816.0000
28735,816.0000
28737,812.0000
28739,812.0000
28741,820.0000
28743,820.0000
28745,822.0000
28747,812.0000
28749,816.0000
28751,812.0000
28753,816.0000
28755,820.0000
28757,816.0000
28759,816.0000
28761,816.0000
28763,812.0000
28765,816.0000
28767,822.0000
28769,816.0000
28771,816.0000
28773,812.0000
28775,812.0000
28777,816.0000
28779,816.0000
28781,816.0000
28783,812.0000
28785,812.0000
28787,812.0000
28789,816.0000
28791,820.0000
28793,816.0000
28795,820.0000
28797,816.0000
28799,812.0000
28801,812.0000
28803,816.0000
28805,820.0000
28807,848.0000
28809,812.0000
28811,812.0000
28813,812.0000
28815,816.0000
28817,820.0000
28819,820.0000
28821,812.0000
28823,812.0000
28825,812.0000
28827,812.0000
28829,820.0000
28831,822.0000
28833,816.0000
28835,816.0000
28837,812.0000
28839,812.0000
28841,816.0000
28843,820.0000
28845,820.0000
28847,812.0000
28849,812.0000
28851,812.0000
28853,816.0000
28855,816.0000
28857,816.0000
28859,816.0000
28861,812.0000
28863,812.0000
28865,816.0000
28867,816.0000
28869,820.0000
28871,816.0000
28873,812.0000
28875,812.0000
28877,812.0000
28879,816.0000
28881,820.0000
28883,816.0000
28885,816.0000
28887,812.0000
28889,812.0000
28891,816.0000
28893,822.0000
28895,816.0000
28897,816.0000
28899,812.0000
28901,812.0000
28903,816.0000
28905,820.0000
28907,820.0000
28909,816.0000
28911,812.0000
28913,812.0000
28915,816.0000
28917,820.0000
28919,816.0000
28921,812.0000
28923,812.0000
28925,812.0000
28927,812.0000
28929,816.0000
28931,822.0000
28933,816.0000
28935,816.0000
28937,812.0000
28939,816.0000
28941,816.0000
28943,820.0000
28945,820.0000
28947,816.0000
28949,812.0000
28951,816.0000
28953,816.0000
28955,816.0000
28957,820.0000
28959,812.0000
28961,812.0000
28963,812.0000
28965,812.0000
28967,816.0000
28969,816.0000
28971,820.0000
28973,812.0000
28975,812.0000
28977,810.0000
28979,816.0000
28981,820.0000
28983,816.0000
28985,820.0000
28987,810.0000
28989,812.0000
28991,816.0000
28993,820.0000
28995,816.0000
28997,816.0000
28999,812.0000
29001,812.0000
29003,816.0000
29005,822.0000
29007,820.0000
29009,816.0000
29011,812.0000
29013,812.0000
29015,812.0000
29017,816.0000
29019,816.0000
29021,816.0000
29023,812.0000
29025,812.0000
29027,812.0000
29029,812.0000
29031,820.0000
29033,820.0000
29035,812.0000
29037,816.0000
29039,810.0000
29041,820.0000
29043,820.0000
29045,820.0000
29047,816.0000
29049,812.0000
29051,812.0000
29053,816.0000
29055,816.0000
29057,816.0000
29059,816.0000
29061,812.0000
29063,816.0000
29065,816.0000
29067,816.0000
29069,816.0000
29071,822.0000
29073,816.0000
29075,812.0000
29077,810.0000
29079,816.0000
29081,820.0000
29083,822.0000
29085,820.0000
29087,812.0000
29089,812.0000
29091,816.0000
29093,820.0000
29095,820.0000
29097,812.0000
29099,812.0000
29101,812.0000
29103,812.0000
29105,820.0000
29107,820.0000
29109,816.0000
29111,816.0000
29113,810.0000
29115,812.0000
29117,816.0000
29119,816.0000
29121,820.0000
29123,816.0000
29125,812.0000
29127,812.0000
29129,816.0000
29131,820.0000
29133,822.0000
29135,812.0000
29137,816.0000
29139,810.0000
29141,820.0000
29143,820.0000
29145,820.0000
29147,812.0000
29149,812.0000
29151,812.0000
29153,812.0000
29155,816.0000
29157,816.0000
29159,816.0000
29161,812.0000
29163,812.0000
29165,816.0000
29167,816.0000
29169,820.0000
29171,820.0000
29173,816.0000
29175,812.0000
29177,812.0000
29179,816.0000
29181,816.0000
29183,816.0000
29185,820.0000
29187,812.0000
29189,812.0000
29191,812.0000
29193,820.0000
29195,820.0000
29197,820.0000
29199,812.0000
29201,812.0000
29203,812.0000
29205,820.0000
29207,816.0000
29209,816.0000
29211,816.0000
29213,812.0000
29215,812.0000
29217,816.0000
29219,820.0000
29221,816.0000
29223,812.0000
29225,812.0000
29227,816.0000
29229,816.0000
29231,816.0000
29233,822.0000
29235,812.0000
29237,812.0000
29239,812.0000
29241,812.0000
29243,816.0000
29245,820.0000
29247,816.0000
29249,816.0000
29251,816.0000
29253,810.0000
29255,816.0000
29257,816.0000
29259,816.0000
29261,812.0000
29263,810.0000
29265,810.0000
29267,812.0000
29269,822.0000
29271,820.0000
29273,816.0000
29275,812.0000
29277,812.0000
29279,820.0000
29281,820.0000
29283,816.0000
29285,816.0000
29287,812.0000
29289,812.0000
29291,816.0000
29293,820.0000
29295,816.0000
29297,816.0000
29299,812.0000
29301,812.0000
29303,812.0000
29305,816.0000
29307,830.0000
29309,822.0000
29311,820.0000
29313,812.0000
29315,810.0000
29317,816.0000
29319,820.0000
29321,816.0000
29323,816.0000
29325,816.0000
29327,812.0000
29329,812.0000
29331,820.0000
29333,820.0000
29335,816.0000
29337,812.0000
29339,812.0000
29341,816.0000
29343,816.0000
29345,822.0000
29347,816.0000
29349,816.0000
29351,812.0000
29353,812.0000
29355,820.0000
29357,820.0000
29359,816.0000
29361,816.0000
29363,812.0000
29365,812.0000
29367,816.0000
29369,816.0000
29371,820.0000
29373,816.0000
29375,812.0000
29377,812.0000
29379,812.0000
29381,816.0000
29383,820.0000
29385,816.0000
29387,812.0000
29389,812.0000
29391,812.0000
29393,816.0000
29395,820.0000
29397,820.0000
29399,812.0000
29401,816.0000
29403,810.0000
29405,816.0000
29407,820.0000
29409,816.0000
29411,820.0000
29413,812.0000
29415,812.0000
29417,812.0000
29419,820.0000
29421,816.0000
29423,816.0000
29425,816.0000
29427,816.0000
29429,812.0000
29431,816.0000
29433,820.0000
29435,820.0000
29437,812.0000
29439,812.0000
29441,812.0000
29443,816.0000
29445,822.0000
29447,820.0000
29449,816.0000
29451,816.0000
29453,810.0000
29455,816.0000
29457,820.0000
29459,816.0000
29461,816.0000
29463,812.0000
29465,812.0000
29467,810.0000
29469,820.0000
29471,820.0000
29473,820.0000
29475,812.0000
29477,812.0000
29479,810.0000
29481,816.0000
29483,820.0000
29485,820.0000
29487,816.0000
29489,812.0000
29491,810.0000
29493,816.0000
29495,820.0000
29497,820.0000
29499,812.0000
29501,812.0000
29503,812.0000
29505,820.0000
29507,820.0000
29509,816.0000
29511,816.0000
29513,812.0000
29515,812.0000
29517,812.0000
29519,816.0000
29521,816.0000
29523,820.0000
29525,816.0000
29527,812.0000
29529,812.0000
29531,816.0000
29533,822.0000
29535,816.0000
29537,816.0000
29539,812.0000
29541,812.0000
29543,820.0000
29545,820.0000
29547,820.0000
29549,816.0000
29551,816.0000
29553,812.0000
29555,812.0000
29557,820.0000
29559,822.0000
29561,816.0000
29563,812.0000
29565,812.0000
29567,812.0000
29569,816.0000
29571,820.0000
29573,816.0000
29575,812.0000
29577,812.0000
29579,812.0000
29581,816.0000
29583,816.0000
29585,820.0000
29587,816.0000
29589,812.0000
29591,810.0000
29593,816.0000
29595,820.0000
29597,820.0000
29599,816.0000
29601,812.0000
29603,812.0000
29605,812.0000
29607,820.0000
29609,816.0000
29611,822.0000
29613,810.0000
29615,810.0000
29617,812.0000
29619,816.0000
29621,816.0000
29623,816.0000
29625,812.0000
29627,812.0000
29629,810.0000
29631,812.0000
29633,816.0000
29635,816.0000
29637,812.0000
29639,812.0000
29641,812.0000
29643,816.0000
29645,822.0000
29647,816.0000
29649,812.0000
29651,812.0000
29653,812.0000
29655,810.0000
29657,816.0000
29659,820.0000
29661,820.0000
29663,816.0000
29665,812.0000
29667,812.0000
29669,816.0000
29671,820.0000
29673,822.0000
29675,812.0000
29677,812.0000
29679,812.0000
29681,816.0000
29683,816.0000
29685,822.0000
29687,816.0000
29689,812.0000
29691,812.0000
29693,812.0000
29695,820.0000
29697,820.0000
29699,816.0000
29701,812.0000
29703,812.0000
29705,816.0000
29707,816.0000
29709,816.0000
29711,820.0000
29713,816.0000
29715,810.0000
29717,812.0000
29719,816.0000
29721,820.0000
29723,822.0000
29725,816.0000
29727,812.0000
29729,812.0000
29731,816.0000
29733,816.0000
29735,822.0000
29737,816.0000
29739,810.0000
29741,812.0000
29743,812.0000
29745,820.0000
29747,816.0000
29749,820.0000
29751,812.0000
29753,816.0000
29755,812.0000
29757,816.0000
29759,816.0000
29761,816.0000
29763,816.0000
29765,812.0000
29767,812.0000
29769,816.0000
29771,820.0000
29773,816.0000
29775,812.0000
29777,816.0000
29779,810.0000
29781,812.0000
29783,816.0000
29785,820.0000
29787,816.0000
29789,810.0000
29791,816.0000
29793,812.0000
29795,816.0000
29797,816.0000
29799,816.0000
29801,816.0000
29803,812.0000
29805,812.0000
29807,836.0000
29809,816.0000
29811,822.0000
29813,816.0000
29815,810.0000
29817,810.0000
29819,820.0000
29821,816.0000
29823,820.0000
29825,816.0000
29827,812.0000
29829,812.0000
29831,816.0000
29833,820.0000
29835,820.0000
29837,820.0000
29839,812.0000
29841,812.0000
29843,812.0000
29845,816.0000
29847,816.0000
29849,816.0000
29851,816.0000
29853,812.0000
29855,812.0000
29857,816.0000
29859,816.0000
29861,820.0000
29863,816.0000
29865,812.0000
29867,812.0000
29869,816.0000
29871,822.0000
29873,816.0000
29875,816.0000
29877,812.0000
29879,812.0000
29881,812.0000
29883,816.0000
29885,820.0000
29887,820.0000
29889,812.0000
29891,812.0000
29893,812.0000
29895,816.0000
29897,816.0000
29899,820.0000
29901,812.0000
29903,812.0000
29905,812.0000
29907,816.0000
29909,820.0000
29911,822.0000
29913,812.0000
29915,812.0000
29917,812.0000
29919,812.0000
29921,820.0000
29923,820.0000
29925,816.0000
29927,812.0000
29929,816.0000
29931,816.0000
29933,816.0000
29935,820.0000
29937,820.0000
29939,812.0000
29941,810.0000
29943,812.0000
29945,816.0000
29947,820.0000
29949,820.0000
29951,816.0000
29953,816.0000
29955,812.0000
29957,816.0000
29959,820.0000
29961,820.0000
29963,816.0000
29965,812.0000
29967,816.0000
29969,816.0000
29971,820.0000
29973,816.0000
29975,820.0000
29977,812.0000
29979,812.0000
29981,812.0000
29983,816.0000
29985,816.0000
29987,820.0000
29989,816.0000
29991,816.0000
29993,812.0000
29995,812.0000
29997,820.0000
29999,816.0000
30001,812.0000
30003,810.0000
30005,812.0000
30007,820.0000
30009,820.0000
30011,822.0000
30013,816.0000
30015,812.0000
