110855,820.0000
110857,820.0000
110859,822.0000
110861,822.0000
110863,830.0000
110865,826.0000
110867,822.0000
110869,820.0000
110871,820.0000
110873,822.0000
110875,826.0000
110877,826.0000
110879,822.0000
110881,822.0000
110883,822.0000
110885,820.0000
110887,822.0000
110889,822.0000
110891,822.0000
110893,820.0000
110895,822.0000
110897,826.0000
110899,822.0000
110901,826.0000
110903,826.0000
110905,822.0000
110907,816.0000
110909,816.0000
110911,838.0000
110913,826.0000
110915,826.0000
110917,820.0000
110919,822.0000
110921,816.0000
110923,820.0000
110925,822.0000
110927,826.0000
110929,822.0000
110931,816.0000
110933,820.0000
110935,822.0000
110937,836.0000
110939,856.0000
110941,830.0000
110943,826.0000
110945,812.0000
110947,816.0000
110949,822.0000
110951,826.0000
110953,826.0000
110955,822.0000
110957,822.0000
110959,822.0000
110961,826.0000
110963,826.0000
110965,826.0000
110967,820.0000
110969,816.0000
110971,820.0000
110973,820.0000
110975,826.0000
110977,826.0000
110979,826.0000
110981,822.0000
110983,816.0000
110985,820.0000
110987,836.0000
110989,826.0000
110991,822.0000
110993,822.0000
110995,820.0000
110997,820.0000
110999,822.0000
111001,830.0000
111003,826.0000
111005,820.0000
111007,820.0000
111009,820.0000
111011,822.0000
111013,822.0000
111015,826.0000
111017,822.0000
111019,820.0000
111021,820.0000
111023,822.0000
111025,820.0000
111027,832.0000
111029,822.0000
111031,820.0000
111033,820.0000
111035,820.0000
111037,822.0000
111039,826.0000
111041,830.0000
111043,832.0000
111045,812.0000
111047,820.0000
111049,826.0000
111051,826.0000
111053,830.0000
111055,822.0000
111057,820.0000
111059,822.0000
111061,822.0000
111063,826.0000
111065,826.0000
111067,826.0000
111069,822.0000
111071,820.0000
111073,822.0000
111075,822.0000
111077,826.0000
111079,830.0000
111081,826.0000
111083,822.0000
111085,816.0000
111087,822.0000
111089,826.0000
111091,826.0000
111093,832.0000
111095,820.0000
111097,816.0000
111099,820.0000
111101,826.0000
111103,826.0000
111105,816.0000
111107,820.0000
111109,820.0000
111111,820.0000
111113,822.0000
111115,822.0000
111117,822.0000
111119,822.0000
111121,820.0000
111123,822.0000
111125,822.0000
111127,830.0000
111129,826.0000
111131,820.0000
111133,820.0000
111135,820.0000
111137,822.0000
111139,832.0000
111141,826.0000
111143,826.0000
111145,820.0000
111147,822.0000
111149,822.0000
111151,830.0000
111153,826.0000
111155,826.0000
111157,820.0000
111159,822.0000
111161,822.0000
111163,822.0000
111165,826.0000
111167,826.0000
111169,822.0000
111171,820.0000
111173,822.0000
111175,822.0000
111177,826.0000
111179,822.0000
111181,822.0000
111183,816.0000
111185,820.0000
111187,822.0000
111189,822.0000
111191,822.0000
111193,820.0000
111195,836.0000
111197,820.0000
111199,822.0000
111201,822.0000
111203,826.0000
111205,826.0000
111207,822.0000
111209,820.0000
111211,820.0000
111213,830.0000
111215,830.0000
111217,826.0000
111219,820.0000
111221,816.0000
111223,820.0000
111225,822.0000
111227,822.0000
111229,822.0000
111231,822.0000
111233,822.0000
111235,820.0000
111237,822.0000
111239,826.0000
111241,826.0000
111243,816.0000
111245,816.0000
111247,816.0000
111249,816.0000
111251,822.0000
111253,826.0000
111255,826.0000
111257,826.0000
111259,822.0000
111261,822.0000
111263,822.0000
111265,826.0000
111267,826.0000
111269,822.0000
111271,820.0000
111273,820.0000
111275,822.0000
111277,826.0000
111279,826.0000
111281,822.0000
111283,820.0000
111285,820.0000
111287,820.0000
111289,820.0000
111291,822.0000
111293,822.0000
111295,822.0000
111297,816.0000
111299,816.0000
111301,822.0000
111303,822.0000
111305,826.0000
111307,820.0000
111309,816.0000
111311,820.0000
111313,822.0000
111315,822.0000
111317,826.0000
111319,820.0000
111321,822.0000
111323,816.0000
111325,822.0000
111327,822.0000
111329,822.0000
111331,822.0000
111333,820.0000
111335,820.0000
111337,820.0000
111339,822.0000
111341,826.0000
111343,826.0000
111345,816.0000
111347,816.0000
111349,816.0000
111351,822.0000
111353,826.0000
111355,826.0000
111357,822.0000
111359,822.0000
111361,822.0000
111363,822.0000
111365,822.0000
111367,826.0000
111369,822.0000
111371,822.0000
111373,820.0000
111375,822.0000
111377,826.0000
111379,826.0000
111381,826.0000
111383,822.0000
111385,816.0000
111387,816.0000
111389,826.0000
111391,826.0000
111393,822.0000
111395,820.0000
111397,820.0000
111399,820.0000
111401,822.0000
111403,826.0000
111405,822.0000
111407,820.0000
111409,822.0000
111411,822.0000
111413,822.0000
111415,832.0000
111417,826.0000
111419,822.0000
111421,820.0000
111423,822.0000
111425,820.0000
111427,826.0000
111429,826.0000
111431,826.0000
111433,822.0000
111435,822.0000
111437,820.0000
111439,832.0000
111441,826.0000
111443,822.0000
111445,816.0000
111447,820.0000
111449,820.0000
111451,822.0000
111453,822.0000
111455,826.0000
111457,822.0000
111459,820.0000
111461,836.0000
111463,826.0000
111465,826.0000
111467,832.0000
111469,830.0000
111471,820.0000
111473,820.0000
111475,822.0000
111477,822.0000
111479,822.0000
111481,826.0000
111483,822.0000
111485,820.0000
111487,820.0000
111489,822.0000
111491,826.0000
111493,826.0000
111495,822.0000
111497,822.0000
111499,820.0000
111501,826.0000
111503,826.0000
111505,826.0000
111507,822.0000
111509,822.0000
111511,820.0000
111513,820.0000
111515,826.0000
111517,826.0000
111519,826.0000
111521,822.0000
111523,822.0000
111525,822.0000
111527,822.0000
111529,826.0000
111531,826.0000
111533,822.0000
111535,820.0000
111537,822.0000
111539,822.0000
111541,822.0000
111543,826.0000
111545,816.0000
111547,820.0000
111549,816.0000
111551,822.0000
111553,826.0000
111555,826.0000
111557,822.0000
111559,820.0000
111561,820.0000
111563,822.0000
111565,822.0000
111567,822.0000
111569,826.0000
111571,822.0000
111573,820.0000
111575,820.0000
111577,816.0000
111579,826.0000
111581,826.0000
111583,822.0000
111585,822.0000
111587,820.0000
111589,822.0000
111591,822.0000
111593,830.0000
111595,822.0000
111597,820.0000
111599,820.0000
111601,820.0000
111603,822.0000
111605,826.0000
111607,826.0000
111609,820.0000
111611,820.0000
111613,816.0000
111615,822.0000
111617,822.0000
111619,838.0000
111621,822.0000
111623,816.0000
111625,820.0000
111627,822.0000
111629,826.0000
111631,822.0000
111633,822.0000
111635,820.0000
111637,832.0000
111639,822.0000
111641,822.0000
111643,826.0000
111645,820.0000
111647,816.0000
111649,812.0000
111651,820.0000
111653,826.0000
111655,826.0000
111657,822.0000
111659,820.0000
111661,822.0000
111663,816.0000
111665,822.0000
111667,830.0000
111669,830.0000
111671,820.0000
111673,820.0000
111675,822.0000
111677,822.0000
111679,826.0000
111681,826.0000
111683,822.0000
111685,820.0000
111687,822.0000
111689,820.0000
111691,822.0000
111693,826.0000
111695,822.0000
111697,820.0000
111699,822.0000
111701,822.0000
111703,822.0000
111705,826.0000
111707,822.0000
111709,822.0000
111711,816.0000
111713,820.0000
111715,822.0000
111717,822.0000
111719,822.0000
111721,826.0000
111723,816.0000
111725,820.0000
111727,822.0000
111729,826.0000
111731,822.0000
111733,822.0000
111735,816.0000
111737,820.0000
111739,816.0000
111741,826.0000
111743,826.0000
111745,826.0000
111747,812.0000
111749,822.0000
111751,820.0000
111753,822.0000
111755,822.0000
111757,826.0000
111759,822.0000
111761,822.0000
111763,822.0000
111765,822.0000
111767,822.0000
111769,826.0000
111771,822.0000
111773,822.0000
111775,836.0000
111777,822.0000
111779,826.0000
111781,826.0000
111783,826.0000
111785,820.0000
111787,822.0000
111789,820.0000
111791,826.0000
111793,826.0000
111795,826.0000
111797,822.0000
111799,816.0000
111801,820.0000
111803,826.0000
111805,826.0000
111807,826.0000
111809,822.0000
111811,822.0000
111813,820.0000
111815,830.0000
111817,826.0000
111819,826.0000
111821,822.0000
111823,822.0000
111825,822.0000
111827,822.0000
111829,826.0000
111831,826.0000
111833,826.0000
111835,822.0000
111837,820.0000
111839,822.0000
111841,822.0000
111843,826.0000
111845,820.0000
111847,820.0000
111849,820.0000
111851,822.0000
111853,822.0000
111855,826.0000
111857,822.0000
111859,822.0000
111861,820.0000
111863,820.0000
111865,822.0000
111867,826.0000
111869,822.0000
111871,822.0000
111873,820.0000
111875,820.0000
111877,820.0000
111879,826.0000
111881,822.0000
111883,822.0000
111885,820.0000
111887,822.0000
111889,820.0000
111891,822.0000
111893,822.0000
111895,826.0000
111897,822.0000
111899,820.0000
111901,820.0000
111903,822.0000
111905,826.0000
111907,822.0000
111909,822.0000
111911,820.0000
111913,820.0000
111915,820.0000
111917,822.0000
111919,826.0000
111921,822.0000
111923,826.0000
111925,820.0000
111927,820.0000
111929,822.0000
111931,830.0000
111933,826.0000
111935,822.0000
111937,826.0000
111939,820.0000
111941,822.0000
111943,826.0000
111945,826.0000
111947,816.0000
111949,820.0000
111951,820.0000
111953,822.0000
111955,826.0000
111957,822.0000
111959,822.0000
111961,822.0000
111963,820.0000
111965,820.0000
111967,822.0000
111969,826.0000
111971,826.0000
111973,816.0000
111975,820.0000
111977,820.0000
111979,822.0000
111981,822.0000
111983,822.0000
111985,822.0000
111987,820.0000
111989,820.0000
111991,826.0000
111993,826.0000
111995,830.0000
111997,830.0000
111999,822.0000
112001,822.0000
112003,826.0000
112005,826.0000
112007,826.0000
112009,822.0000
112011,820.0000
112013,820.0000
112015,816.0000
112017,826.0000
112019,826.0000
112021,826.0000
112023,822.0000
112025,820.0000
112027,822.0000
112029,822.0000
112031,822.0000
112033,826.0000
112035,822.0000
112037,820.0000
112039,822.0000
112041,826.0000
112043,830.0000
112045,826.0000
112047,816.0000
112049,820.0000
112051,820.0000
112053,820.0000
112055,830.0000
112057,822.0000
112059,826.0000
112061,822.0000
112063,820.0000
112065,822.0000
112067,822.0000
112069,826.0000
112071,822.0000
112073,822.0000
112075,820.0000
112077,820.0000
112079,822.0000
112081,822.0000
112083,826.0000
112085,822.0000
112087,820.0000
112089,820.0000
112091,826.0000
112093,826.0000
112095,826.0000
112097,820.0000
112099,822.0000
112101,820.0000
112103,820.0000
112105,826.0000
112107,826.0000
112109,826.0000
112111,822.0000
112113,822.0000
112115,822.0000
112117,822.0000
112119,826.0000
112121,822.0000
112123,822.0000
112125,822.0000
112127,822.0000
112129,822.0000
112131,826.0000
112133,826.0000
112135,822.0000
112137,820.0000
112139,822.0000
112141,822.0000
112143,826.0000
112145,826.0000
112147,816.0000
112149,820.0000
112151,826.0000
112153,820.0000
112155,822.0000
112157,826.0000
112159,832.0000
112161,822.0000
112163,820.0000
112165,820.0000
112167,822.0000
112169,826.0000
112171,826.0000
112173,820.0000
112175,820.0000
112177,820.0000
112179,822.0000
112181,826.0000
112183,826.0000
112185,822.0000
112187,830.0000
112189,822.0000
112191,820.0000
112193,826.0000
112195,820.0000
112197,822.0000
112199,822.0000
112201,822.0000
112203,822.0000
112205,822.0000
112207,826.0000
112209,826.0000
112211,822.0000
112213,822.0000
112215,822.0000
112217,826.0000
112219,826.0000
112221,826.0000
112223,822.0000
112225,820.0000
112227,822.0000
112229,822.0000
112231,826.0000
112233,822.0000
112235,822.0000
112237,820.0000
112239,820.0000
112241,820.0000
112243,826.0000
112245,826.0000
112247,820.0000
112249,822.0000
112251,820.0000
112253,820.0000
112255,830.0000
112257,826.0000
112259,826.0000
112261,822.0000
112263,822.0000
112265,820.0000
112267,826.0000
112269,826.0000
112271,826.0000
112273,822.0000
112275,822.0000
112277,822.0000
112279,822.0000
112281,830.0000
112283,830.0000
112285,820.0000
112287,822.0000
112289,820.0000
112291,820.0000
112293,826.0000
112295,826.0000
112297,826.0000
112299,816.0000
112301,822.0000
112303,820.0000
112305,822.0000
112307,826.0000
112309,826.0000
112311,822.0000
112313,820.0000
112315,820.0000
112317,822.0000
112319,826.0000
112321,830.0000
112323,822.0000
112325,820.0000
112327,826.0000
112329,822.0000
112331,822.0000
112333,826.0000
112335,826.0000
112337,820.0000
112339,820.0000
112341,822.0000
112343,822.0000
112345,822.0000
112347,816.0000
112349,822.0000
112351,822.0000
112353,820.0000
112355,836.0000
112357,822.0000
112359,822.0000
112361,822.0000
112363,822.0000
112365,822.0000
112367,822.0000
112369,826.0000
112371,826.0000
112373,822.0000
112375,832.0000
112377,820.0000
112379,822.0000
112381,822.0000
112383,826.0000
112385,826.0000
112387,822.0000
112389,820.0000
112391,822.0000
112393,822.0000
112395,836.0000
112397,826.0000
112399,822.0000
112401,820.0000
112403,820.0000
112405,822.0000
112407,826.0000
112409,826.0000
112411,822.0000
112413,820.0000
112415,822.0000
112417,822.0000
112419,826.0000
112421,826.0000
112423,826.0000
112425,816.0000
112427,820.0000
112429,822.0000
112431,822.0000
112433,826.0000
112435,826.0000
112437,822.0000
112439,822.0000
112441,822.0000
112443,826.0000
112445,826.0000
112447,816.0000
112449,820.0000
112451,820.0000
112453,822.0000
112455,822.0000
112457,826.0000
112459,826.0000
112461,822.0000
112463,822.0000
112465,820.0000
112467,822.0000
112469,826.0000
112471,826.0000
112473,826.0000
112475,822.0000
112477,820.0000
112479,822.0000
112481,826.0000
112483,826.0000
112485,826.0000
112487,826.0000
112489,820.0000
112491,820.0000
112493,822.0000
112495,826.0000
112497,826.0000
112499,822.0000
112501,822.0000
112503,822.0000
112505,822.0000
112507,826.0000
112509,826.0000
112511,822.0000
112513,820.0000
112515,820.0000
112517,822.0000
112519,822.0000
112521,826.0000
112523,826.0000
112525,822.0000
112527,820.0000
112529,822.0000
112531,822.0000
112533,826.0000
112535,826.0000
112537,822.0000
112539,816.0000
112541,820.0000
112543,822.0000
112545,826.0000
112547,822.0000
112549,812.0000
112551,816.0000
112553,820.0000
112555,820.0000
112557,826.0000
112559,826.0000
112561,830.0000
112563,822.0000
112565,904.0000
112567,820.0000
112569,820.0000
112571,822.0000
112573,822.0000
112575,820.0000
112577,816.0000
112579,816.0000
112581,822.0000
112583,822.0000
112585,822.0000
112587,1300.0000
112589,832.0000
112591,832.0000
112593,820.0000
112595,822.0000
112597,822.0000
112599,820.0000
112601,812.0000
112603,816.0000
112605,820.0000
112607,1094.0000
112609,1308.0000
112611,830.0000
112613,820.0000
112615,820.0000
112617,820.0000
112619,822.0000
112621,822.0000
112623,822.0000
112625,820.0000
112627,1084.0000
112629,1300.0000
112631,822.0000
112633,822.0000
112635,822.0000
112637,820.0000
112639,816.0000
112641,816.0000
112643,820.0000
112645,826.0000
112647,822.0000
112649,816.0000
112651,1298.0000
112653,842.0000
112655,812.0000
112657,822.0000
112659,826.0000
112661,826.0000
112663,820.0000
112665,816.0000
112667,816.0000
112669,830.0000
112671,822.0000
112673,826.0000
112675,822.0000
112677,820.0000
112679,816.0000
112681,1300.0000
112683,852.0000
112685,826.0000
112687,822.0000
112689,830.0000
112691,816.0000
112693,820.0000
112695,822.0000
112697,826.0000
112699,822.0000
112701,1298.0000
112703,842.0000
112705,820.0000
112707,822.0000
112709,822.0000
112711,822.0000
112713,820.0000
112715,816.0000
112717,820.0000
112719,820.0000
112721,1308.0000
112723,938.0000
112725,820.0000
112727,816.0000
112729,816.0000
112731,830.0000
112733,822.0000
112735,822.0000
112737,820.0000
112739,816.0000
112741,1300.0000
112743,1298.0000
112745,836.0000
112747,826.0000
112749,820.0000
112751,836.0000
112753,820.0000
112755,816.0000
112757,820.0000
112759,822.0000
112761,822.0000
112763,820.0000
112765,816.0000
112767,816.0000
112769,820.0000
112771,822.0000
112773,1304.0000
112775,820.0000
112777,820.0000
112779,816.0000
112781,820.0000
112783,826.0000
112785,822.0000
112787,822.0000
112789,820.0000
112791,820.0000
112793,1186.0000
112795,1304.0000
112797,822.0000
112799,822.0000
112801,820.0000
112803,820.0000
112805,820.0000
112807,822.0000
112809,822.0000
112811,822.0000
112813,1232.0000
112815,1300.0000
112817,1298.0000
112819,820.0000
112821,826.0000
112823,826.0000
112825,822.0000
112827,822.0000
112829,822.0000
112831,822.0000
112833,822.0000
112835,830.0000
112837,830.0000
112839,826.0000
112841,822.0000
112843,822.0000
112845,826.0000
112847,826.0000
112849,820.0000
112851,822.0000
112853,820.0000
112855,820.0000
112857,822.0000
112859,826.0000
112861,826.0000
112863,826.0000
112865,822.0000
112867,820.0000
112869,820.0000
112871,826.0000
112873,826.0000
112875,822.0000
112877,822.0000
112879,822.0000
112881,822.0000
112883,826.0000
112885,826.0000
112887,830.0000
112889,822.0000
112891,822.0000
112893,822.0000
112895,822.0000
112897,826.0000
112899,826.0000
112901,822.0000
112903,820.0000
112905,822.0000
112907,826.0000
112909,826.0000
112911,826.0000
112913,822.0000
112915,822.0000
112917,822.0000
112919,822.0000
112921,830.0000
112923,826.0000
112925,826.0000
112927,822.0000
112929,820.0000
112931,822.0000
112933,826.0000
112935,826.0000
112937,826.0000
112939,838.0000
112941,822.0000
112943,822.0000
112945,822.0000
112947,826.0000
112949,820.0000
112951,822.0000
112953,822.0000
112955,822.0000
112957,826.0000
112959,830.0000
112961,826.0000
112963,826.0000
112965,820.0000
112967,820.0000
112969,820.0000
112971,822.0000
112973,826.0000
112975,826.0000
112977,826.0000
